 0.0005482311882135312 81.60969244642928 -0.0005249065020041263 21.386028439964736 9.970543083674643E-35 2.941776592095714E-33 -3330.02432163839
 0.00274019415727332 81.61018704806347 -0.002617142629469505 1.519226063691765 4.974692092679921E-34 1.5324278425874786E-32 -3329.9834106030003
 0.007120274647511144 81.61088325991852 -0.006787721930630984 1.5200033644680597 1.2868371757321746E-33 4.3728851629725267E-32 -3330.6527583266993
 0.013680788509385776 81.61915713031952 -0.012895990690878857 1.5192470129314006 2.4555606790937257E-33 9.709210625965451E-32 -3329.8730702642074
 0.022410226372305896 81.62607985136468 -0.020983033188078228 1.5191537534503925 3.981258306912989E-33 1.925933574718021E-31 -3333.5591692304665
 0.03329327383597702 81.66025588395497 -0.03071390445664649 1.5193503278259661 5.840984409461914E-33 3.641923207665726E-31 -3331.165302047844
 0.04631083833706351 81.68800544401941 -0.04197789686535771 1.5189953292852543 7.997123167514186E-33 6.833533339611588E-31 -3341.562307839639
 0.0614400826440323 81.77360703502134 -0.05473495316316562 1.5195748562502183 1.0409049496305389E-32 1.2916278276686485E-30 -3337.1661687070277
 0.0786544649214172 81.84562996629863 -0.06783833860368575 1.5192012096306662 1.3018082717842472E-32 2.5148667161015332E-30 -3358.4645003547307
 0.0979237852932173 82.01112761013592 -0.08264859531355462 1.5199370588376202 1.5768551419670494E-32 5.039162003783612E-30 -3352.440745528022
 0.11921423882374141 82.15665937367069 -0.09578531376195389 1.5196293220370714 1.859425175995114E-32 1.0531856832935592E-29 -3388.6001747132227
 0.14248847482295224 82.42685514692023 -0.11115032004239106 1.5204265116046263 2.141393356915558E-32 2.27857672224691E-29 -3382.01890594711
 0.1677056623722686 82.67405007821067 -0.12247257446709764 1.520196713118843 2.3917642496858985E-32 5.143282379865436E-29 -3435.9024089823515
 0.1948215619558712 83.06249994778436 -0.13655135716743483 1.5209978238999426 3.066441583329052E-32 1.2002184532796132E-28 -3430.161165105258
 0.22378860307184567 83.42912057925156 -0.14477966203473203 1.5208256252203842 -1.3042156842147313E-32 2.9092608056358476E-28 -3502.7341880841327
 0.254555967687008 83.93284809325856 -0.15597445507781366 1.5215815501584362 3.6781048966042858E-31 7.268397804793442E-28 -3499.028220212241
 0.2870696793890023 84.41903574173213 -0.16084155329600536 1.5214406966648353 -2.1290012014296412E-30 1.8749588202820303E-27 -3589.0018251167617
 0.32127269807926995 85.0187739690763 -0.16841673100570712 1.5221116482585506 1.1819179290399266E-29 4.979812003466574E-27 -3587.906513302442
 0.3571050200407644 85.60651297635978 -0.1706577053185461 1.5219874739255728 -5.619794966467685E-29 1.3540263912258135E-26 -3692.077940552722
 0.39450378320486024 86.27257980845579 -0.17494381743680662 1.5225525918113274 2.4070318185787853E-28 3.804172414761612E-26 -3693.4537027260744
 0.43340337743278257 86.93204662291036 -0.17591571729331165 1.5224478728306277 -9.392440152923295E-28 1.0808170332619655E-25 -3807.594034944799
 0.47373555961808467 87.63249474781763 -0.1780473494951178 1.522910531596319 3.389740870857402E-27 3.196639645526849E-25 -3810.7961745115194
 0.5154295734082459 88.33102775825105 -0.17929572321151768 1.5228418194037185 -1.1427327116316497E-26 9.435970780075562E-25 -3930.640766391965
 0.5584122733353573 89.03815181956598 -0.1807726036692968 1.5232273661458327 3.6310145757575314E-26 2.9170899491117203E-24 -3934.848957952702
 0.602608253138127 89.74725461388186 -0.18377028260581912 1.5232182371742427 -1.0948441571008587E-25 8.923974007407059E-24 -4056.8047557343516
 0.6479399780500863 90.44062042745936 -0.1861197322953211 1.523567123694009 3.15196598519276E-25 2.858176445204837E-23 -4061.2926490736777
 0.694327920821916 91.13912992459001 -0.19220749694742162 1.5236435391592016 -8.704588609005057E-25 9.04534216591525E-23 -4182.735466336103
 0.7416907012392653 91.80556522742482 -0.1968423600313126 1.5240039211901824 2.3160491724958714E-24 2.97631526917991E-22 -4187.004168221836
 0.7899452288913011 92.47964861059953 -0.2072980219888555 1.5241930823402283 -5.956295017560783E-24 9.709309624910354E-22 -4306.248727844165
 0.8390068489395233 93.11162388362008 -0.2155296030453017 1.5246153599206038 1.485338701195E-23 3.2601368425061882E-21 -4310.039018945108
 0.8887894906311168 93.75317695500084 -0.23168675366672806 1.5249468141015141 -3.598960273430533E-23 1.089923296393129E-20 -4426.135747898142
 0.939205818296299 94.34685552647242 -0.24481652418817854 1.5254807267315513 8.494058663805436E-23 3.713692350501612E-20 -4429.371717077548
 0.9901673845647623 94.95159742403692 -0.26818420633355633 1.5259878984523503 -1.9543824949988765E-22 1.2632804577071754E-19 -4541.860279170015
 1.0415847855324147 95.50525856160108 -0.2876161121888914 1.5266816040173736 4.39404459355619E-22 4.34426092569916E-19 -4544.574084936
 1.0933678176062092 96.07119092751057 -0.3199769840583599 1.5274024445261296 -9.646233078620315E-22 1.4922246696920554E-18 -4653.269291181883
 1.1454256357518955 96.5842197751166 -0.3473193264283397 1.5283025192393072 2.0742515690768422E-21 5.149064495369516E-18 -4655.537253428584
 1.197666912867081 97.1106180455262 -0.3907966337419995 1.5292785963725142 -4.3523627426915045E-21 1.772470727956327E-17 -4760.375291560106
 1.25 97.58296953634293 -0.4279397537027057 1.530429845319582 8.972127976036642E-21 6.09839726340732E-17 -4762.276080714259
 1.302333087132919 98.06981301815736 -0.4850252975516804 1.5317035415419809 -1.7961801757373857E-20 2.0882669013595632E-16 -4863.219256963953
 1.354574364248104 98.50176399402662 -0.5341869263511891 1.5331476685049579 3.559357938225396E-20 7.116878760887322E-16 -4864.812454495356
 1.4066321823937904 98.9494351074435 -0.6077183155584297 1.534757267698046 -6.741521760681975E-20 2.4068650136693227E-15 -4961.7973438439685
 1.458415214467585 99.34145662199282 -0.6714464512128367 1.5365296721307204 1.2967455804750835E-19 8.070318848006523E-15 -4963.115489043095
 1.5098326154352377 99.75055998980518 -0.7645162606008098 1.5385021821415317 -2.2607199335841527E-19 2.6767134247543893E-14 -5056.0268715368275
 1.560794181703701 100.10319918048704 -0.8456337143854348 1.5406263799770115 4.397326765702377E-19 8.771135397700282E-14 -5057.073867264722
 1.611210509368883 100.474402077921 -0.9614081766377098 1.5429681171377587 -6.389183252691117E-19 2.8337601483951267E-13 -5145.729568226983
 1.6609931510604765 100.78812099928672 -1.0628760205852565 1.5454475426160816 1.4782216387070643E-18 9.015030678544139E-13 -5146.480404385797
 1.7100547711086986 101.12196527018591 -1.2042982313676878 1.5481328875483937 -1.1173144713819526E-18 2.818481060341677E-12 -5230.6166093123065
 1.758309298760735 101.39693216487345 -1.3289691423699255 1.5509401932440008 5.876123198972613E-18 8.649395081839712E-12 -5231.016235513933
 1.805672079178084 101.69360768583098 -1.4983239401503998 1.5538995601329966 3.733596467841695E-18 2.6002864195255214E-11 -5310.267782373044
 1.8520600219499133 101.92948078808557 -1.6485538967992426 1.55696409634106 3.314820319943303E-17 7.650085388041934E-11 -5310.230198612001
 1.8973917468618728 102.188590610459 -1.8468845839079624 1.5600730801069864 6.704072122734948E-17 2.1980496691017727E-10 -5384.106374236089
 1.9415877266646429 102.38438584620282 -2.0239797481124246 1.563268156584091 2.379493194546555E-16 6.162480733621626E-10 -5383.518675925008
 1.984570426591754 102.60478506458887 -2.250383422180634 1.5663410677928726 6.093254169887453E-16 1.682302957671383E-9 -5451.383597025762
 2.026264440381915 102.7589748806533 -2.4538935167507927 1.5694740630327 1.7393128003419534E-15 4.468627208424541E-9 -5450.123208035287
 2.066596622567217 102.93882818495436 -2.704800254861199 1.5722664953907666 4.4872680210623965E-15 1.1524484220441625E-8 -5511.20122297346
 2.1054962167951397 103.04984506686431 -2.9317521585190245 1.575076861380546 1.156022447521679E-14 2.8839418910479102E-8 -5509.175084220321
 2.1428949799592356 103.18708619920179 -3.2004185565092165 1.5773028101245528 2.8240566903759673E-14 6.987422898015327E-8 -5562.611444397326
 2.17872730192073 103.25432455179501 -3.444721267338685 1.5794746345966355 6.69668089825701E-14 1.6382011751632134E-7 -5559.81796556282
 2.2129303206109974 103.34763257471398 -3.721286203416872 1.5808421824718606 1.519105756106437E-13 3.708634832802479E-7 -5604.821298231968
 2.245444032312992 103.37278206273304 -3.97367167075426 1.5820366681212303 3.314244083325674E-13 8.101619268992778E-7 -5601.415402152965
 2.2762113969281543 103.4229367867006 -4.246081691540174 1.5823002700367308 6.918296886169948E-13 0.0000017045311590513656 -5637.476460371859
 2.3051784380441287 103.4111054661469 -4.494915185205132 1.5822060283756114 1.382853119714015E-12 0.0000034506301994300687 -5633.793945312534
 2.332294337627731 103.42221801429407 -4.750676593012297 1.5812232510006616 2.6404961272981974E-12 0.000006710649633021067 -5660.917318599886
 2.3575115251770478 103.382134698143 -4.983623585102669 1.5796100240175506 4.8145266058841894E-12 0.000012516488081452697 -5657.41519779439
 2.3807857611762584 103.36207700905548 -5.211790799835122 1.577379712129531 8.371569425424721E-12 0.00002236210593327384 -5676.257375143017
 2.4020762147067827 103.30504130896199 -5.417791049532849 1.5741367644917965 1.387229911829799E-11 0.00003815433376639543 -5673.373852006403
 2.421345535078583 103.26471212800887 -5.610334717886641 1.570785587660699 2.1884978126373246E-11 0.00006210727713592955 -5685.205372994712
 2.4385599173559678 103.20271128230272 -5.781066781196709 1.5659477267851478 3.2838045812178563E-11 0.00009600348836068634 -5683.207106325915
 2.453689161662936 103.15440039450007 -5.9331332696363415 1.561632725773441 4.6804693768460564E-11 0.00014086594729961408 -5689.704447763509
 2.466706726164023 103.0982414385143 -6.063428797379541 1.5554306530311868 6.328327152403232E-11 0.00019520262824346748 -5688.604194482405
 2.4775897736276944 103.05373984966307 -6.172488571020377 1.5501823092868219 8.108040263402048E-11 0.00025575459092594567 -5691.553003550237
 2.4863192114906143 103.01181715162735 -6.259143155178076 1.543122192289546 9.843262346335489E-11 0.00031586772600481166 -5691.133182347542
 2.4928797253524886 102.98083319841714 -6.322945523993608 1.537709046358465 1.1338571405121916E-10 0.0003689211568835812 -5692.128728267
 2.4972598058427264 102.95736868020622 -6.364049366513624 1.529648098332695 1.2426114925009574E-10 0.0004079974377074994 -5692.335207103649
 2.4994517688117863 102.9488599897283 -6.383865750216763 1.5223770734397841 1.299526397018862E-10 0.0004281025689470689 -5690.30780459659
 2.5013706080328704 102.94260549499002 -6.4025573310540524 1.5239160112111598 1.3538957077484643E-10 0.000446131511278458 -5692.51419770658
 2.5035630518410876 102.93085876341785 -6.424427283753565 1.527990066005118 1.4196061105070839E-10 0.00046807497494887154 -5692.430258074865
 2.50685051540278 102.91344416152437 -6.457205457748561 1.5315146607796422 1.5238436748044794E-10 0.0005017184227720725 -5692.417011221262
 2.511231556727778 102.89014764284033 -6.500832781134971 1.5352047440795584 1.6741013930106262E-10 0.0005476361160288142 -5692.469235228745
 2.516704254146561 102.86042441308926 -6.55520501421773 1.538655826350689 1.8816171865878437E-10 0.000606814961547015 -5692.544842452324
 2.523266207153167 102.82298394311887 -6.620282021747618 1.5427110079747095 2.1626661024259149E-10 0.0006794631763347055 -5692.612114431427
 2.530914537458133 102.7788595432557 -6.695760946765583 1.5462985028243499 2.540497255689751E-10 0.0007666781304870578 -5692.168370467751
 2.539645890251008 102.72472937157015 -6.781730266998506 1.5506301352127885 3.048200956588217E-10 0.0008680159737969575 -5692.33181994174
 2.549456435671882 102.66374695165716 -6.877385951551497 1.5544790974066647 3.7329468933237024E-10 0.0009848700633556743 -5690.883743838223
 2.5603418704912926 102.58946607410658 -6.983293104113716 1.559071301171286 4.662222112733406E-10 0.0011160881439550773 -5691.176889822536
 2.572297419997761 102.50845647524386 -7.097553188811479 1.5632982103916837 5.93309462939998E-10 0.001263369257297958 -5688.128885232448
 2.5853178400921384 102.40999558485338 -7.221871498582792 1.5681238638807236 7.68579075501747E-10 0.001425013218978336 -5688.575517697943
 2.5993974195878433 102.30518290701026 -7.352303600649371 1.572809729811024 1.0124052787624754E-9 0.001602891974609846 -5683.281883709785
 2.6145299827159736 102.17819098691659 -7.492733263891109 1.5778471382159303 1.3544512103543394E-9 0.0017950578316242162 -5683.8816678415715
 2.6307088918342068 102.04535521359229 -7.635874647493221 1.5830246173076512 1.8381346901139259E-9 0.0020032927880299116 -5675.70801055389
 2.647927050338284 101.88549975998978 -7.789155960772305 1.5882584782958857 2.5268308020690623E-9 0.002225775420902547 -5676.430827776291
 2.6661769057748215 101.72024053468776 -7.940454584595641 1.5939072267389562 3.513526867280122E-9 0.0024638736690547496 -5664.8277068850075
 2.68545045315406 101.52359227109642 -8.102257446125849 1.5993216318244452 4.933253381025047E-9 0.002716263391117824 -5665.615486098116
 2.705739238461123 101.32168276784724 -8.256182974398461 1.6053701806398677 6.983362665692029E-9 0.0029835920690117037 -5650.194715719055
 2.7270343623642246 101.08507617140154 -8.421145144957467 1.6109383614211592 9.94623598585797E-9 0.0032653342550552113 -5650.971694574069
 2.7493264841182095 100.84285280279184 -8.571496279191766 1.6172712662271036 1.4230195014314172E-8 0.0035611911193246413 -5631.570306209235
 2.7726058256617154 100.56413766410422 -8.733462969631095 1.622946614264866 2.040496189232617E-8 0.00387162389332048 -5632.259552953627
 2.796862175906152 100.27883467093096 -8.873843915716328 1.6294158175269717 2.928072199558143E-8 0.004195277119384386 -5608.975027847138
