 0.0005482311882135312 81.62159481613755 -0.0008606260872402118 21.389872913689928 1.9576682918594376E-34 3.0141876771268043E-33 -3330.9931207382688
 0.00274019415727332 81.62210431729596 -0.004235027200547882 1.5207339735943544 9.764126275670249E-34 1.5688972459240948E-32 -3330.9929380112253
 0.007120274647511144 81.62363869061504 -0.010618517841973941 1.5219220824873427 2.5255261028546683E-33 4.4658001033579334E-32 -3331.548587685693
 0.013680788509385776 81.63073577454335 -0.019357095812893094 1.5207534592286096 4.817834126506195E-33 9.899912799559454E-32 -3331.5446482981847
 0.022410226372305896 81.64105573359512 -0.02978358422748063 1.5207417096472058 7.815814918843357E-33 1.9569770978095442E-31 -3333.9938345125893
 0.03329327383597702 81.67156062930916 -0.04133313750727198 1.5208476758424618 1.1463797067411211E-32 3.692751749060288E-31 -3333.976018964837
 0.04631083833706351 81.70482895050587 -0.053291194856714255 1.5204410167183269 1.5703852210601235E-32 6.91256629538227E-31 -3341.1360969373213
 0.0614400826440323 81.78551638857935 -0.06610976815090684 1.5210638800664382 2.045698712803817E-32 1.3033598017193035E-30 -3341.0911069034814
 0.0786544649214172 81.86236871358143 -0.07810783112192267 1.5206172790484591 2.562389605696455E-32 2.534877081328459E-30 -3357.1098013177316
 0.0979237852932173 82.02503824189108 -0.09171008457622423 1.5214148160758785 3.109173153970144E-32 5.069072205319474E-30 -3357.0292796710987
 0.11921423882374141 82.17083632187786 -0.1026568684072717 1.5210360891372905 3.6773224875643785E-32 1.0592811988304565E-29 -3386.666594876287
 0.14248847482295224 82.44366993618252 -0.11651502909014393 1.5218891901657694 4.24968479291196E-32 2.288513194483827E-29 -3386.555709394564
 0.1677056623722686 82.6839893802453 -0.12521522437667879 1.5215896637714903 4.783528499371797E-32 5.167431381019597E-29 -3434.010199135796
 0.1948215619558712 83.0816532848371 -0.1382070587500503 1.5224446373810152 5.88612339253349E-32 1.2046156303826847E-28 -3433.8910676065793
 0.22378860307184567 83.43492158922265 -0.14382721451296415 1.5221936699511351 2.100467345597329E-33 2.9211936514945435E-28 -3501.5144952987084
 0.254555967687008 83.95235034800882 -0.1545789718660174 1.523015222372228 5.150719080331376E-31 7.292779955637243E-28 -3501.4190753434605
 0.2870696793890023 84.42240000532465 -0.15724427942898414 1.5227884140818144 -2.8376049947493912E-30 1.8816318551354294E-27 -3588.861331744809
 0.32127269807926995 85.03629048703002 -0.16482246784650212 1.5235362865286524 1.592872860573275E-29 4.996576459358796E-27 -3588.816623658022
 0.3571050200407644 85.60960194302798 -0.1656051353981925 1.5233384770479375 -7.571921169217233E-29 1.357752385975212E-26 -3693.0912006743397
 0.39450378320486024 86.2865670201955 -0.16995594871352102 1.5239715342762943 3.250724671540231E-28 3.818431333275462E-26 -3693.1073966389804
 0.43340337743278257 86.93635707203146 -0.17039932434610786 1.5238308213133318 -1.2710060436263737E-27 1.082631588580165E-25 -3809.5483657904615
 0.47373555961808467 87.64261652349808 -0.17231807741824384 1.5243258008609328 4.598114444911963E-27 3.2102277116625444E-25 -3809.6175578971174
 0.5154295734082459 88.33697997391035 -0.173982902004411 1.5242711153616413 -1.5541696865781912E-26 9.442867218614023E-25 -3933.1744456190168
 0.5584122733353573 89.04500117037512 -0.17477213306286898 1.5246402376218091 4.952699419569889E-26 2.9300206090630845E-24 -3933.2781219951485
 0.602608253138127 89.75444233340251 -0.1790484949902692 1.5246871647959948 -1.4982019387456834E-25 8.92655229484278E-24 -4059.550998909359
 0.6479399780500863 90.44518418365084 -0.1801455318341178 1.5249785558751245 4.328362125146634E-25 2.869907531347261E-23 -4059.6693180841344
 0.694327920821916 91.14681195147028 -0.18828886764397715 1.525131678680929 -1.2000411982310594E-24 9.048541216265264E-23 -4185.414687554638
 0.7416907012392653 91.80878478153237 -0.19104280267635762 1.5254143923573584 3.2065060993205778E-24 2.986554768091882E-22 -4185.532389981091
 0.7899452288913011 92.48714524171503 -0.20430714285728419 1.5256784535176888 -8.285460196140852E-24 9.715615891187763E-22 -4308.697887076236
 0.8390068489395233 93.11417559944027 -0.2099322052832539 1.5260244542249948 2.0766766237302906E-23 3.2690337467074262E-21 -4308.805932525429
 0.8887894906311168 93.76005686316773 -0.22971109798928677 1.526413967389745 -5.0603848395311774E-23 1.0909274877662225E-20 -4428.2932153837355
 0.939205818296299 94.34911817468779 -0.23935835677818865 1.5268869109626682 1.201562132643644E-22 3.721671936783109E-20 -4428.387702889331
 0.9901673845647623 94.95769227512719 -0.2672953047705166 1.5274296417508682 -2.7834053057585663E-22 1.264626068214509E-19 -4543.73175453299
 1.0415847855324147 95.50738143825059 -0.28217541341296526 1.5280823775216437 6.30263026858143E-22 4.351801578541004E-19 -4543.811963496334
 1.0933678176062092 96.0765231710251 -0.3202342141270525 1.5288174356269328 -1.3947792850787796E-21 1.4938483219525384E-18 -4654.893890348409
 1.1454256357518955 96.58621557323093 -0.34174718590550035 1.5296949016312322 3.023916238272186E-21 5.156548109586018E-18 -4654.960564705397
 1.197666912867081 97.11531290043587 -0.39224093868102344 1.5306678942134666 -6.4062826156136435E-21 1.77430240504336E-17 -4761.800962535971
 1.25 97.58478929003543 -0.42209095544416164 1.5318110831593756 1.3325429814476926E-20 6.106036874693917E-17 -4761.855203663079
 1.302333087132919 98.07403196170833 -0.487666308896463 1.5330680606593443 -2.6995386072078758E-20 2.0902285050042476E-16 -4864.488921013188
 1.354574364248104 98.50334151597389 -0.5279494655314382 1.5345160327999186 5.395174552624895E-20 7.124690289240998E-16 -4864.531617369107
 1.4066321823937904 98.95333983658307 -0.6115168537224023 1.5360967342037908 -1.0387264934154754E-19 2.408860681810217E-15 -4962.943152559292
 1.458415214467585 99.34272754398549 -0.6647692459403284 1.537885223670446 2.0045719366883936E-19 8.078118977927042E-15 -4962.974740318795
 1.5098326154352377 99.7543000880698 -0.7693642607466125 1.5398154158979764 -3.5993444107707615E-19 2.678625972500527E-14 -5057.068976928903
 1.560794181703701 100.10410647345158 -0.8385513638518458 1.5419715773156557 6.865887997880933E-19 8.778571950124553E-14 -5057.08936328301
 1.611210509368883 100.4781140099262 -0.9671090134990528 1.544254251126831 -1.080253004646372E-18 2.835462304775397E-13 -5146.676458141616
 1.6609931510604765 100.7886195434029 -1.0555281042209637 1.546787558241065 2.2452179158520203E-18 9.021661072484626E-13 -5146.685033366385
 1.7100547711086986 101.12577000831592 -1.210552108448737 1.5493932013733653 -2.400840316193882E-18 2.8198620407790494E-12 -5231.465336652772
 1.758309298760735 101.397002930766 -1.3216093884411906 1.552282791373483 7.959027956609435E-18 8.654812427023171E-12 -5231.461091214964
 1.805672079178084 101.69759630539811 -1.504725841323112 1.5551396863347693 5.137992201841756E-19 2.6012840660905406E-11 -5311.003865102625
 1.8520600219499133 101.9291606088095 -1.6415413520053943 1.558318916804993 3.7987117007012104E-17 7.654056180283181E-11 -5310.985686519952
 1.8973917468618728 102.1927918841555 -1.852946216088399 1.5613052476943612 6.026558514814614E-17 2.198670970022407E-10 -5384.704697363389
 1.9415877266646429 102.38380903084501 -2.0177405411170404 1.5646452714304053 2.4739372443419206E-16 6.165029630090885E-10 -5384.671923815165
 1.984570426591754 102.60911929996892 -2.255593022070458 1.5675856270198656 5.978300405353506E-16 1.6826187872115517E-9 -5451.813189038832
 2.026264440381915 102.75840593983278 -2.448841858518874 1.5708818102805027 1.7548886702258062E-15 4.470016876752597E-9 -5451.766406783684
 2.066596622567217 102.94306929852722 -2.7087274139437856 1.5735511715957204 4.472961191676666E-15 1.1525632796898541E-8 -5511.437551935691
 2.1054962167951397 103.04966315535466 -2.92817172799923 1.5765193412078264 1.1584017738196428E-14 2.884555367905943E-8 -5511.379418637465
 2.1428949799592356 103.19087312603892 -3.2028449601918902 1.5786574281596595 2.823401603384005E-14 6.987561900898683E-8 -5562.658053009339
 2.17872730192073 103.25492105483245 -3.4426409918672496 1.5809498687675168 6.700967239487303E-14 1.638397819369897E-7 -5562.593675154269
 2.2129303206109974 103.35056968330325 -3.7223003535219905 1.5822878964137734 1.5194515606517255E-13 3.708462026646224E-7 -5604.736053708187
 2.245444032312992 103.37438139036902 -3.972810017380264 1.583536802429864 3.315272412270659E-13 8.101880108329198E-7 -5604.672373055483
 2.2762113969281543 103.42477321948114 -4.246055244706222 1.583838833298941 6.919881806052426E-13 0.0000017043858596262538 -5637.387529566412
 2.3051784380441287 103.41360671295948 -4.49476475783846 1.5837202259951995 1.3831101078383306E-12 0.000003450443950788058 -5637.331578797718
 2.332294337627731 103.42300894188169 -4.7500984723255915 1.5828411950975223 2.6409062594300647E-12 0.000006710184762502401 -5661.008950654044
 2.3575115251770478 103.3851110131116 -4.983659730327873 1.5811287344442706 4.815037168520754E-12 0.000012514756137492565 -5660.965680321036
 2.3807857611762584 103.36219342497895 -5.211055281376122 1.5790724507470637 8.372249596837707E-12 0.000022362520449231194 -5676.718127228092
 2.4020762147067827 103.30793464233383 -5.417672917681148 1.575654676011466 1.3872943108025189E-11 0.00003814671706950025 -5676.6890592943155
 2.421345535078583 103.26466442509795 -5.60962978132897 1.5725443836820603 2.1885550783414908E-11 0.00006211565448900246 -5686.159356506668
 2.4385599173559678 103.20509535845956 -5.780697321009128 1.5674638709013702 3.283823480430998E-11 0.0000959855307218375 -5686.142803625623
 2.453689161662936 103.1545978529624 -5.932477764434316 1.5633928107065007 4.68043406140753E-11 0.00014089046422820117 -5691.163645667461
 2.466706726164023 103.09996993693865 -6.062871024002643 1.5569463906790288 6.328212802454925E-11 0.00019519216567613927 -5691.156180954422
 2.4775897736276944 103.0543655028241 -6.171842669335841 1.5515222793273322 8.107836355591906E-11 0.00025576970423276177 -5693.412553042375
 2.4863192114906143 103.013296505851 -6.258495276526946 1.5446384870065297 9.842965059546396E-11 0.0003158487405475319 -5693.409223807139
